entity_id,state,last_changed
sensor.xcel_itron_5_instantaneous_demand_value,713,2024-10-03T02:52:43.387Z
sensor.xcel_itron_5_instantaneous_demand_value,712,2024-10-03T02:52:49.173Z
sensor.xcel_itron_5_instantaneous_demand_value,749,2024-10-03T02:52:54.866Z
sensor.xcel_itron_5_instantaneous_demand_value,715,2024-10-03T02:53:00.412Z
sensor.xcel_itron_5_instantaneous_demand_value,714,2024-10-03T02:53:06.042Z
sensor.xcel_itron_5_instantaneous_demand_value,711,2024-10-03T02:53:11.649Z
sensor.xcel_itron_5_instantaneous_demand_value,761,2024-10-03T02:53:17.383Z
sensor.xcel_itron_5_instantaneous_demand_value,747,2024-10-03T02:53:23.016Z
sensor.xcel_itron_5_instantaneous_demand_value,721,2024-10-03T02:53:28.647Z
sensor.xcel_itron_5_instantaneous_demand_value,731,2024-10-03T02:53:34.532Z
sensor.xcel_itron_5_instantaneous_demand_value,760,2024-10-03T02:53:45.987Z
sensor.xcel_itron_5_instantaneous_demand_value,756,2024-10-03T02:53:51.687Z
sensor.xcel_itron_5_instantaneous_demand_value,758,2024-10-03T02:54:03.160Z
sensor.xcel_itron_5_instantaneous_demand_value,756,2024-10-03T02:54:08.800Z
sensor.xcel_itron_5_instantaneous_demand_value,771,2024-10-03T02:54:20.257Z
sensor.xcel_itron_5_instantaneous_demand_value,741,2024-10-03T02:54:26.032Z
sensor.xcel_itron_5_instantaneous_demand_value,724,2024-10-03T02:54:31.664Z
sensor.xcel_itron_5_instantaneous_demand_value,728,2024-10-03T02:54:37.172Z
sensor.xcel_itron_5_instantaneous_demand_value,721,2024-10-03T02:54:42.787Z
sensor.xcel_itron_5_instantaneous_demand_value,761,2024-10-03T02:54:48.469Z
sensor.xcel_itron_5_instantaneous_demand_value,718,2024-10-03T02:54:54.330Z
sensor.xcel_itron_5_instantaneous_demand_value,729,2024-10-03T02:55:00.091Z
sensor.xcel_itron_5_instantaneous_demand_value,740,2024-10-03T02:55:05.723Z
sensor.xcel_itron_5_instantaneous_demand_value,752,2024-10-03T02:55:11.357Z
sensor.xcel_itron_5_instantaneous_demand_value,1233,2024-10-03T02:55:17.106Z
sensor.xcel_itron_5_instantaneous_demand_value,802,2024-10-03T02:55:28.717Z
sensor.xcel_itron_5_instantaneous_demand_value,1197,2024-10-03T02:55:34.702Z
sensor.xcel_itron_5_instantaneous_demand_value,1202,2024-10-03T02:55:40.542Z
sensor.xcel_itron_5_instantaneous_demand_value,1126,2024-10-03T02:55:46.081Z
sensor.xcel_itron_5_instantaneous_demand_value,798,2024-10-03T02:55:51.812Z
sensor.xcel_itron_5_instantaneous_demand_value,794,2024-10-03T02:55:57.473Z
sensor.xcel_itron_5_instantaneous_demand_value,773,2024-10-03T02:56:03.159Z
sensor.xcel_itron_5_instantaneous_demand_value,767,2024-10-03T02:56:08.815Z
sensor.xcel_itron_5_instantaneous_demand_value,760,2024-10-03T02:56:14.433Z
sensor.xcel_itron_5_instantaneous_demand_value,761,2024-10-03T02:56:20.168Z
sensor.xcel_itron_5_instantaneous_demand_value,772,2024-10-03T02:56:25.914Z
sensor.xcel_itron_5_instantaneous_demand_value,771,2024-10-03T02:56:31.638Z
sensor.xcel_itron_5_instantaneous_demand_value,767,2024-10-03T02:56:43.362Z
sensor.xcel_itron_5_instantaneous_demand_value,773,2024-10-03T02:56:48.977Z
sensor.xcel_itron_5_instantaneous_demand_value,770,2024-10-03T02:56:54.664Z
sensor.xcel_itron_5_instantaneous_demand_value,756,2024-10-03T02:57:00.223Z
sensor.xcel_itron_5_instantaneous_demand_value,789,2024-10-03T02:57:05.941Z
sensor.xcel_itron_5_instantaneous_demand_value,764,2024-10-03T02:57:11.778Z
sensor.xcel_itron_5_instantaneous_demand_value,755,2024-10-03T02:57:17.615Z
sensor.xcel_itron_5_instantaneous_demand_value,774,2024-10-03T02:57:23.247Z
sensor.xcel_itron_5_instantaneous_demand_value,777,2024-10-03T02:57:28.879Z
sensor.xcel_itron_5_instantaneous_demand_value,778,2024-10-03T02:57:34.613Z
sensor.xcel_itron_5_instantaneous_demand_value,776,2024-10-03T02:57:40.510Z
sensor.xcel_itron_5_instantaneous_demand_value,773,2024-10-03T02:57:46.185Z
sensor.xcel_itron_5_instantaneous_demand_value,772,2024-10-03T02:57:52.123Z
sensor.xcel_itron_5_instantaneous_demand_value,776,2024-10-03T02:57:57.720Z
sensor.xcel_itron_5_instantaneous_demand_value,785,2024-10-03T02:58:03.285Z
sensor.xcel_itron_5_instantaneous_demand_value,769,2024-10-03T02:58:14.857Z
sensor.xcel_itron_5_instantaneous_demand_value,777,2024-10-03T02:58:20.587Z
sensor.xcel_itron_5_instantaneous_demand_value,786,2024-10-03T02:58:26.632Z
sensor.xcel_itron_5_instantaneous_demand_value,772,2024-10-03T02:58:32.513Z
sensor.xcel_itron_5_instantaneous_demand_value,769,2024-10-03T02:58:38.230Z
sensor.xcel_itron_5_instantaneous_demand_value,767,2024-10-03T02:58:43.863Z
sensor.xcel_itron_5_instantaneous_demand_value,773,2024-10-03T02:58:49.572Z
sensor.xcel_itron_5_instantaneous_demand_value,829,2024-10-03T02:58:55.409Z
sensor.xcel_itron_5_instantaneous_demand_value,862,2024-10-03T02:59:01.244Z
sensor.xcel_itron_5_instantaneous_demand_value,861,2024-10-03T02:59:06.876Z
sensor.xcel_itron_5_instantaneous_demand_value,856,2024-10-03T02:59:12.509Z
sensor.xcel_itron_5_instantaneous_demand_value,846,2024-10-03T02:59:18.269Z
sensor.xcel_itron_5_instantaneous_demand_value,829,2024-10-03T02:59:23.823Z
sensor.xcel_itron_5_instantaneous_demand_value,875,2024-10-03T02:59:29.711Z
sensor.xcel_itron_5_instantaneous_demand_value,876,2024-10-03T02:59:35.498Z
sensor.xcel_itron_5_instantaneous_demand_value,870,2024-10-03T02:59:47.017Z
sensor.xcel_itron_5_instantaneous_demand_value,878,2024-10-03T02:59:52.956Z
sensor.xcel_itron_5_instantaneous_demand_value,870,2024-10-03T02:59:58.691Z
sensor.xcel_itron_5_instantaneous_demand_value,849,2024-10-03T03:00:04.630Z
sensor.xcel_itron_5_instantaneous_demand_value,875,2024-10-03T03:00:10.303Z
sensor.xcel_itron_5_instantaneous_demand_value,803,2024-10-03T03:00:16.033Z
sensor.xcel_itron_5_instantaneous_demand_value,810,2024-10-03T03:00:21.646Z
sensor.xcel_itron_5_instantaneous_demand_value,817,2024-10-03T03:00:27.472Z
sensor.xcel_itron_5_instantaneous_demand_value,818,2024-10-03T03:00:33.097Z
sensor.xcel_itron_5_instantaneous_demand_value,804,2024-10-03T03:00:39.138Z
sensor.xcel_itron_5_instantaneous_demand_value,794,2024-10-03T03:00:44.774Z
sensor.xcel_itron_5_instantaneous_demand_value,770,2024-10-03T03:00:50.608Z
sensor.xcel_itron_5_instantaneous_demand_value,776,2024-10-03T03:00:56.519Z
sensor.xcel_itron_5_instantaneous_demand_value,784,2024-10-03T03:01:02.181Z
sensor.xcel_itron_5_instantaneous_demand_value,814,2024-10-03T03:01:07.812Z
sensor.xcel_itron_5_instantaneous_demand_value,783,2024-10-03T03:01:25.321Z
sensor.xcel_itron_5_instantaneous_demand_value,789,2024-10-03T03:01:31.260Z
sensor.xcel_itron_5_instantaneous_demand_value,803,2024-10-03T03:01:36.996Z
sensor.xcel_itron_5_instantaneous_demand_value,796,2024-10-03T03:01:42.796Z
sensor.xcel_itron_5_instantaneous_demand_value,825,2024-10-03T03:01:48.668Z
sensor.xcel_itron_5_instantaneous_demand_value,790,2024-10-03T03:01:54.300Z
sensor.xcel_itron_5_instantaneous_demand_value,778,2024-10-03T03:01:59.946Z
sensor.xcel_itron_5_instantaneous_demand_value,763,2024-10-03T03:02:05.668Z
sensor.xcel_itron_5_instantaneous_demand_value,791,2024-10-03T03:02:11.402Z
sensor.xcel_itron_5_instantaneous_demand_value,777,2024-10-03T03:02:17.153Z
sensor.xcel_itron_5_instantaneous_demand_value,790,2024-10-03T03:02:23.075Z
sensor.xcel_itron_5_instantaneous_demand_value,779,2024-10-03T03:02:28.708Z
sensor.xcel_itron_5_instantaneous_demand_value,783,2024-10-03T03:02:34.344Z
sensor.xcel_itron_5_instantaneous_demand_value,761,2024-10-03T03:02:45.808Z
sensor.xcel_itron_5_instantaneous_demand_value,775,2024-10-03T03:02:51.556Z
sensor.xcel_itron_5_instantaneous_demand_value,780,2024-10-03T03:02:57.174Z
sensor.xcel_itron_5_instantaneous_demand_value,796,2024-10-03T03:03:03.115Z
sensor.xcel_itron_5_instantaneous_demand_value,810,2024-10-03T03:03:08.747Z
sensor.xcel_itron_5_instantaneous_demand_value,801,2024-10-03T03:03:14.377Z
sensor.xcel_itron_5_instantaneous_demand_value,759,2024-10-03T03:03:20.528Z
sensor.xcel_itron_5_instantaneous_demand_value,757,2024-10-03T03:03:26.256Z
sensor.xcel_itron_5_instantaneous_demand_value,754,2024-10-03T03:03:32.038Z
sensor.xcel_itron_5_instantaneous_demand_value,750,2024-10-03T03:03:37.751Z
sensor.xcel_itron_5_instantaneous_demand_value,753,2024-10-03T03:03:43.459Z
sensor.xcel_itron_5_instantaneous_demand_value,755,2024-10-03T03:03:49.399Z
sensor.xcel_itron_5_instantaneous_demand_value,753,2024-10-03T03:03:55.132Z
sensor.xcel_itron_5_instantaneous_demand_value,756,2024-10-03T03:04:00.888Z
sensor.xcel_itron_5_instantaneous_demand_value,751,2024-10-03T03:04:06.910Z
sensor.xcel_itron_5_instantaneous_demand_value,758,2024-10-03T03:04:12.444Z
sensor.xcel_itron_5_instantaneous_demand_value,755,2024-10-03T03:04:18.430Z
sensor.xcel_itron_5_instantaneous_demand_value,753,2024-10-03T03:04:24.317Z
sensor.xcel_itron_5_instantaneous_demand_value,759,2024-10-03T03:04:30.060Z
sensor.xcel_itron_5_instantaneous_demand_value,755,2024-10-03T03:04:35.683Z
sensor.xcel_itron_5_instantaneous_demand_value,761,2024-10-03T03:04:41.407Z
sensor.xcel_itron_5_instantaneous_demand_value,757,2024-10-03T03:04:47.065Z
sensor.xcel_itron_5_instantaneous_demand_value,777,2024-10-03T03:04:52.785Z
sensor.xcel_itron_5_instantaneous_demand_value,776,2024-10-03T03:04:58.725Z
sensor.xcel_itron_5_instantaneous_demand_value,762,2024-10-03T03:05:04.356Z
sensor.xcel_itron_5_instantaneous_demand_value,765,2024-10-03T03:05:10.002Z
sensor.xcel_itron_5_instantaneous_demand_value,763,2024-10-03T03:05:15.927Z
sensor.xcel_itron_5_instantaneous_demand_value,758,2024-10-03T03:05:21.697Z
sensor.xcel_itron_5_instantaneous_demand_value,754,2024-10-03T03:05:27.396Z
sensor.xcel_itron_5_instantaneous_demand_value,756,2024-10-03T03:05:33.118Z
sensor.xcel_itron_5_instantaneous_demand_value,765,2024-10-03T03:05:44.654Z
sensor.xcel_itron_5_instantaneous_demand_value,935,2024-10-03T03:05:50.610Z
sensor.xcel_itron_5_instantaneous_demand_value,948,2024-10-03T03:05:56.308Z
sensor.xcel_itron_5_instantaneous_demand_value,936,2024-10-03T03:06:01.904Z
sensor.xcel_itron_5_instantaneous_demand_value,923,2024-10-03T03:06:07.538Z
sensor.xcel_itron_5_instantaneous_demand_value,931,2024-10-03T03:06:13.204Z
sensor.xcel_itron_5_instantaneous_demand_value,927,2024-10-03T03:06:19.007Z
sensor.xcel_itron_5_instantaneous_demand_value,938,2024-10-03T03:06:24.842Z
sensor.xcel_itron_5_instantaneous_demand_value,926,2024-10-03T03:06:30.580Z
sensor.xcel_itron_5_instantaneous_demand_value,927,2024-10-03T03:06:36.515Z
sensor.xcel_itron_5_instantaneous_demand_value,919,2024-10-03T03:06:42.149Z
sensor.xcel_itron_5_instantaneous_demand_value,926,2024-10-03T03:06:47.780Z
sensor.xcel_itron_5_instantaneous_demand_value,927,2024-10-03T03:06:59.454Z
sensor.xcel_itron_5_instantaneous_demand_value,948,2024-10-03T03:07:05.295Z
sensor.xcel_itron_5_instantaneous_demand_value,920,2024-10-03T03:07:11.072Z
sensor.xcel_itron_5_instantaneous_demand_value,922,2024-10-03T03:07:16.759Z
sensor.xcel_itron_5_instantaneous_demand_value,5330,2024-10-03T03:07:28.153Z
sensor.xcel_itron_5_instantaneous_demand_value,5226,2024-10-03T03:07:33.861Z
sensor.xcel_itron_5_instantaneous_demand_value,5203,2024-10-03T03:07:39.799Z
sensor.xcel_itron_5_instantaneous_demand_value,5186,2024-10-03T03:07:45.483Z
sensor.xcel_itron_5_instantaneous_demand_value,5199,2024-10-03T03:07:51.090Z
sensor.xcel_itron_5_instantaneous_demand_value,5198,2024-10-03T03:07:56.799Z
sensor.xcel_itron_5_instantaneous_demand_value,5195,2024-10-03T03:08:02.849Z
sensor.xcel_itron_5_instantaneous_demand_value,5193,2024-10-03T03:08:08.864Z
sensor.xcel_itron_5_instantaneous_demand_value,5210,2024-10-03T03:08:14.820Z
sensor.xcel_itron_5_instantaneous_demand_value,5213,2024-10-03T03:08:20.595Z
sensor.xcel_itron_5_instantaneous_demand_value,5208,2024-10-03T03:08:26.392Z
sensor.xcel_itron_5_instantaneous_demand_value,5200,2024-10-03T03:08:32.063Z
sensor.xcel_itron_5_instantaneous_demand_value,5203,2024-10-03T03:08:43.391Z
sensor.xcel_itron_5_instantaneous_demand_value,5210,2024-10-03T03:08:49.125Z
sensor.xcel_itron_5_instantaneous_demand_value,5211,2024-10-03T03:08:54.911Z
sensor.xcel_itron_5_instantaneous_demand_value,5210,2024-10-03T03:09:00.594Z
sensor.xcel_itron_5_instantaneous_demand_value,5198,2024-10-03T03:09:06.225Z
sensor.xcel_itron_5_instantaneous_demand_value,5196,2024-10-03T03:09:11.894Z
sensor.xcel_itron_5_instantaneous_demand_value,5337,2024-10-03T03:09:17.567Z
sensor.xcel_itron_5_instantaneous_demand_value,5333,2024-10-03T03:09:23.327Z
sensor.xcel_itron_5_instantaneous_demand_value,5323,2024-10-03T03:09:29.113Z
sensor.xcel_itron_5_instantaneous_demand_value,5318,2024-10-03T03:09:34.898Z
sensor.xcel_itron_5_instantaneous_demand_value,5334,2024-10-03T03:09:40.593Z
sensor.xcel_itron_5_instantaneous_demand_value,5315,2024-10-03T03:09:46.470Z
sensor.xcel_itron_5_instantaneous_demand_value,5330,2024-10-03T03:09:52.244Z
sensor.xcel_itron_5_instantaneous_demand_value,5327,2024-10-03T03:09:57.799Z
sensor.xcel_itron_5_instantaneous_demand_value,5320,2024-10-03T03:10:03.677Z
sensor.xcel_itron_5_instantaneous_demand_value,5317,2024-10-03T03:10:09.509Z
sensor.xcel_itron_5_instantaneous_demand_value,5330,2024-10-03T03:10:15.142Z
sensor.xcel_itron_5_instantaneous_demand_value,5323,2024-10-03T03:10:20.812Z
sensor.xcel_itron_5_instantaneous_demand_value,5322,2024-10-03T03:10:26.508Z
sensor.xcel_itron_5_instantaneous_demand_value,5320,2024-10-03T03:10:32.447Z
sensor.xcel_itron_5_instantaneous_demand_value,5319,2024-10-03T03:10:38.068Z
sensor.xcel_itron_5_instantaneous_demand_value,5315,2024-10-03T03:10:43.813Z
sensor.xcel_itron_5_instantaneous_demand_value,5295,2024-10-03T03:10:49.604Z
sensor.xcel_itron_5_instantaneous_demand_value,5313,2024-10-03T03:10:55.333Z
sensor.xcel_itron_5_instantaneous_demand_value,5308,2024-10-03T03:11:01.221Z
sensor.xcel_itron_5_instantaneous_demand_value,5312,2024-10-03T03:11:07.058Z
sensor.xcel_itron_5_instantaneous_demand_value,5307,2024-10-03T03:11:12.738Z
sensor.xcel_itron_5_instantaneous_demand_value,5316,2024-10-03T03:11:18.542Z
sensor.xcel_itron_5_instantaneous_demand_value,5361,2024-10-03T03:11:24.418Z
sensor.xcel_itron_5_instantaneous_demand_value,5343,2024-10-03T03:11:30.305Z
sensor.xcel_itron_5_instantaneous_demand_value,5348,2024-10-03T03:11:36.085Z
sensor.xcel_itron_5_instantaneous_demand_value,5345,2024-10-03T03:11:47.518Z
sensor.xcel_itron_5_instantaneous_demand_value,5384,2024-10-03T03:11:53.307Z
sensor.xcel_itron_5_instantaneous_demand_value,5368,2024-10-03T03:11:59.286Z
sensor.xcel_itron_5_instantaneous_demand_value,5346,2024-10-03T03:12:04.916Z
sensor.xcel_itron_5_instantaneous_demand_value,5352,2024-10-03T03:12:10.594Z
sensor.xcel_itron_5_instantaneous_demand_value,5335,2024-10-03T03:12:16.486Z
sensor.xcel_itron_5_instantaneous_demand_value,5352,2024-10-03T03:12:22.119Z
sensor.xcel_itron_5_instantaneous_demand_value,5345,2024-10-03T03:12:27.789Z
sensor.xcel_itron_5_instantaneous_demand_value,5348,2024-10-03T03:12:33.417Z
sensor.xcel_itron_5_instantaneous_demand_value,5357,2024-10-03T03:12:39.013Z
sensor.xcel_itron_5_instantaneous_demand_value,5352,2024-10-03T03:12:50.486Z
sensor.xcel_itron_5_instantaneous_demand_value,5359,2024-10-03T03:12:56.421Z
sensor.xcel_itron_5_instantaneous_demand_value,5416,2024-10-03T03:13:07.696Z
sensor.xcel_itron_5_instantaneous_demand_value,5421,2024-10-03T03:13:13.420Z
sensor.xcel_itron_5_instantaneous_demand_value,5425,2024-10-03T03:13:24.684Z
sensor.xcel_itron_5_instantaneous_demand_value,5417,2024-10-03T03:13:30.353Z
sensor.xcel_itron_5_instantaneous_demand_value,5392,2024-10-03T03:13:36.153Z
sensor.xcel_itron_5_instantaneous_demand_value,5347,2024-10-03T03:13:41.786Z
sensor.xcel_itron_5_instantaneous_demand_value,5322,2024-10-03T03:13:47.625Z
sensor.xcel_itron_5_instantaneous_demand_value,5321,2024-10-03T03:13:53.393Z
sensor.xcel_itron_5_instantaneous_demand_value,5333,2024-10-03T03:13:58.988Z
sensor.xcel_itron_5_instantaneous_demand_value,5347,2024-10-03T03:14:04.621Z
sensor.xcel_itron_5_instantaneous_demand_value,5159,2024-10-03T03:14:10.559Z
sensor.xcel_itron_5_instantaneous_demand_value,5170,2024-10-03T03:14:16.250Z
sensor.xcel_itron_5_instantaneous_demand_value,5185,2024-10-03T03:14:21.932Z
sensor.xcel_itron_5_instantaneous_demand_value,5188,2024-10-03T03:14:27.587Z
sensor.xcel_itron_5_instantaneous_demand_value,5185,2024-10-03T03:14:33.292Z
sensor.xcel_itron_5_instantaneous_demand_value,5187,2024-10-03T03:14:44.761Z
sensor.xcel_itron_5_instantaneous_demand_value,5180,2024-10-03T03:14:50.393Z
sensor.xcel_itron_5_instantaneous_demand_value,5185,2024-10-03T03:14:56.333Z
sensor.xcel_itron_5_instantaneous_demand_value,5168,2024-10-03T03:15:02.169Z
sensor.xcel_itron_5_instantaneous_demand_value,5167,2024-10-03T03:15:08.211Z
sensor.xcel_itron_5_instantaneous_demand_value,5156,2024-10-03T03:15:13.842Z
sensor.xcel_itron_5_instantaneous_demand_value,5154,2024-10-03T03:15:19.680Z
sensor.xcel_itron_5_instantaneous_demand_value,5163,2024-10-03T03:15:25.449Z
sensor.xcel_itron_5_instantaneous_demand_value,5173,2024-10-03T03:15:31.004Z
sensor.xcel_itron_5_instantaneous_demand_value,5155,2024-10-03T03:15:36.737Z
sensor.xcel_itron_5_instantaneous_demand_value,5173,2024-10-03T03:15:42.413Z
sensor.xcel_itron_5_instantaneous_demand_value,5195,2024-10-03T03:15:54.086Z
sensor.xcel_itron_5_instantaneous_demand_value,5205,2024-10-03T03:15:59.782Z
sensor.xcel_itron_5_instantaneous_demand_value,5211,2024-10-03T03:16:05.657Z
sensor.xcel_itron_5_instantaneous_demand_value,5252,2024-10-03T03:16:11.222Z
sensor.xcel_itron_5_instantaneous_demand_value,5226,2024-10-03T03:16:17.024Z
sensor.xcel_itron_5_instantaneous_demand_value,5230,2024-10-03T03:16:22.813Z
sensor.xcel_itron_5_instantaneous_demand_value,5196,2024-10-03T03:16:28.698Z
sensor.xcel_itron_5_instantaneous_demand_value,5172,2024-10-03T03:16:34.329Z
sensor.xcel_itron_5_instantaneous_demand_value,5103,2024-10-03T03:16:40.166Z
sensor.xcel_itron_5_instantaneous_demand_value,5106,2024-10-03T03:16:45.800Z
sensor.xcel_itron_5_instantaneous_demand_value,5085,2024-10-03T03:16:51.434Z
sensor.xcel_itron_5_instantaneous_demand_value,5087,2024-10-03T03:16:57.062Z
sensor.xcel_itron_5_instantaneous_demand_value,5104,2024-10-03T03:17:02.938Z
sensor.xcel_itron_5_instantaneous_demand_value,5092,2024-10-03T03:17:08.531Z
sensor.xcel_itron_5_instantaneous_demand_value,5102,2024-10-03T03:17:14.397Z
sensor.xcel_itron_5_instantaneous_demand_value,5100,2024-10-03T03:17:20.040Z
sensor.xcel_itron_5_instantaneous_demand_value,5103,2024-10-03T03:17:25.735Z
sensor.xcel_itron_5_instantaneous_demand_value,5142,2024-10-03T03:17:31.405Z
sensor.xcel_itron_5_instantaneous_demand_value,5087,2024-10-03T03:17:42.677Z
sensor.xcel_itron_5_instantaneous_demand_value,5120,2024-10-03T03:17:48.570Z
sensor.xcel_itron_5_instantaneous_demand_value,5131,2024-10-03T03:17:54.139Z
sensor.xcel_itron_5_instantaneous_demand_value,4989,2024-10-03T03:18:00.039Z
sensor.xcel_itron_5_instantaneous_demand_value,4990,2024-10-03T03:18:05.798Z
sensor.xcel_itron_5_instantaneous_demand_value,4986,2024-10-03T03:18:11.406Z
sensor.xcel_itron_5_instantaneous_demand_value,4983,2024-10-03T03:18:17.139Z
sensor.xcel_itron_5_instantaneous_demand_value,4892,2024-10-03T03:18:22.976Z
sensor.xcel_itron_5_instantaneous_demand_value,4838,2024-10-03T03:18:28.747Z
sensor.xcel_itron_5_instantaneous_demand_value,4871,2024-10-03T03:18:34.344Z
sensor.xcel_itron_5_instantaneous_demand_value,4872,2024-10-03T03:18:40.077Z
sensor.xcel_itron_5_instantaneous_demand_value,4855,2024-10-03T03:18:45.812Z
sensor.xcel_itron_5_instantaneous_demand_value,4882,2024-10-03T03:18:51.457Z
sensor.xcel_itron_5_instantaneous_demand_value,4862,2024-10-03T03:18:57.076Z
sensor.xcel_itron_5_instantaneous_demand_value,4846,2024-10-03T03:19:02.747Z
sensor.xcel_itron_5_instantaneous_demand_value,4889,2024-10-03T03:19:08.442Z
sensor.xcel_itron_5_instantaneous_demand_value,4891,2024-10-03T03:19:14.187Z
sensor.xcel_itron_5_instantaneous_demand_value,4924,2024-10-03T03:19:31.482Z
sensor.xcel_itron_5_instantaneous_demand_value,4929,2024-10-03T03:19:37.217Z
sensor.xcel_itron_5_instantaneous_demand_value,4925,2024-10-03T03:19:42.951Z
sensor.xcel_itron_5_instantaneous_demand_value,4906,2024-10-03T03:19:48.711Z
sensor.xcel_itron_5_instantaneous_demand_value,4905,2024-10-03T03:19:54.524Z
sensor.xcel_itron_5_instantaneous_demand_value,4876,2024-10-03T03:20:00.181Z
sensor.xcel_itron_5_instantaneous_demand_value,4873,2024-10-03T03:20:05.786Z
sensor.xcel_itron_5_instantaneous_demand_value,4890,2024-10-03T03:20:11.418Z
sensor.xcel_itron_5_instantaneous_demand_value,4887,2024-10-03T03:20:17.255Z
